# Program    Filename    Redshift    Galaxy    Type    Sigma    Priority    Run_Id    Tags
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1307435.fits    0.0672    PGC1307435    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1307435.fits    0    1    'HL_smallgal_150_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1311162.fits    0.0476    PGC1311162    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1311162.fits    0    1    'HL_smallgal_150_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1312111.fits    0.0287    PGC1312111    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1312111.fits    0    1    'HL_smallgal_150_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1314254.fits    0.0262    PGC1314254    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1314254.fits    0    1    'HL_smallgal_150_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1316957.fits    0.0718    PGC1316957    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1316957.fits    0    1    'HL_smallgal_150_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1324840.fits    0.0624    PGC1324840    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1324840.fits    0    1    'HL_smallgal_150_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1325736.fits    0.0458    PGC1325736    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1325736.fits    0    1    'HL_smallgal_150_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1327399.fits    0.0458    PGC1327399    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1327399.fits    0    1    'HL_smallgal_150_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1330991.fits    0.0357    PGC1330991    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1330991.fits    0    1    'HL_smallgal_150_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1333334.fits    0.0452    PGC1333334    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1333334.fits    0    1    'HL_smallgal_150_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1344281.fits    0.0459    PGC1344281    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1344281.fits    0    1    'HL_smallgal_150_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1344723.fits    0.0446    PGC1344723    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1344723.fits    0    1    'HL_smallgal_150_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1347787.fits    0.0475    PGC1347787    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1347787.fits    0    1    'HL_smallgal_150_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1347820.fits    0.0479    PGC1347820    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1347820.fits    0    1    'HL_smallgal_150_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1350104.fits    0.0224    PGC1350104    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1350104.fits    0    1    'HL_smallgal_150_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1354175.fits    0.0320    PGC1354175    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1354175.fits    0    1    'HL_smallgal_150_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1355230.fits    0.0336    PGC1355230    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1355230.fits    0    1    'HL_smallgal_150_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC135738.fits    0.0445    PGC135738    'SBab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC135738.fits    0    1    'HL_smallgal_150_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1357423.fits    0.0366    PGC1357423    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1357423.fits    0    1    'HL_smallgal_150_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC135746.fits    0.0688    PGC135746    'SBb'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC135746.fits    0    1    'HL_smallgal_150_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC135749.fits    0.0295    PGC135749    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC135749.fits    0    1    'HL_smallgal_150_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC135750.fits    0.0332    PGC135750    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC135750.fits    0    1    'HL_smallgal_150_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC135751.fits    0.0291    PGC135751    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC135751.fits    0    1    'HL_smallgal_150_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC135752.fits    0.0314    PGC135752    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC135752.fits    0    1    'HL_smallgal_150_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC135754.fits    0.0726    PGC135754    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC135754.fits    0    1    'HL_smallgal_150_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC135756.fits    0.0188    PGC135756    'SBc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC135756.fits    0    1    'HL_smallgal_150_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1357917.fits    0.0480    PGC1357917    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1357917.fits    0    1    'HL_smallgal_150_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1360262.fits    0.0443    PGC1360262    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1360262.fits    0    1    'HL_smallgal_150_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1361252.fits    0.0913    PGC1361252    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1361252.fits    0    1    'HL_smallgal_150_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1361355.fits    0.0607    PGC1361355    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1361355.fits    0    1    'HL_smallgal_150_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1362909.fits    0.0458    PGC1362909    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1362909.fits    0    1    'HL_smallgal_150_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1363457.fits    0.0332    PGC1363457    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1363457.fits    0    1    'HL_smallgal_150_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1363911.fits    0.0582    PGC1363911    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1363911.fits    0    1    'HL_smallgal_150_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1366453.fits    0.0443    PGC1366453    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1366453.fits    0    1    'HL_smallgal_150_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1367191.fits    0.0320    PGC1367191    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1367191.fits    0    1    'HL_smallgal_150_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1369228.fits    0.0461    PGC1369228    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1369228.fits    0    1    'HL_smallgal_150_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1371329.fits    0.0455    PGC1371329    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1371329.fits    0    1    'HL_smallgal_150_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1371469.fits    0.0276    PGC1371469    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1371469.fits    0    1    'HL_smallgal_150_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1372189.fits    0.0568    PGC1372189    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1372189.fits    0    1    'HL_smallgal_150_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1372966.fits    0.0678    PGC1372966    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1372966.fits    0    1    'HL_smallgal_150_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1374784.fits    0.0836    PGC1374784    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1374784.fits    0    1    'HL_smallgal_150_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1375492.fits    0.0463    PGC1375492    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1375492.fits    0    1    'HL_smallgal_150_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1377819.fits    0.0329    PGC1377819    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1377819.fits    0    1    'HL_smallgal_150_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1378581.fits    0.0459    PGC1378581    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1378581.fits    0    1    'HL_smallgal_150_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1379232.fits    0.0339    PGC1379232    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1379232.fits    0    1    'HL_smallgal_150_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1379334.fits    0.0516    PGC1379334    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1379334.fits    0    1    'HL_smallgal_150_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1380515.fits    0.0539    PGC1380515    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1380515.fits    0    1    'HL_smallgal_150_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1381410.fits    0.0521    PGC1381410    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1381410.fits    0    1    'HL_smallgal_150_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1381488.fits    0.0449    PGC1381488    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1381488.fits    0    1    'HL_smallgal_150_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1382756.fits    0.0291    PGC1382756    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1382756.fits    0    1    'HL_smallgal_150_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1384149.fits    0.0890    PGC1384149    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1384149.fits    0    1    'HL_smallgal_150_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1384671.fits    0.0226    PGC1384671    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1384671.fits    0    1    'HL_smallgal_150_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1386277.fits    0.0321    PGC1386277    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1386277.fits    0    1    'HL_smallgal_150_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1388201.fits    0.0223    PGC1388201    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1388201.fits    0    1    'HL_smallgal_150_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1388812.fits    0.0084    PGC1388812    'Scd'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1388812.fits    0    1    'HL_smallgal_150_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1388829.fits    0.0421    PGC1388829    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1388829.fits    0    1    'HL_smallgal_150_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1388875.fits    0.0314    PGC1388875    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1388875.fits    0    1    'HL_smallgal_150_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1391857.fits    0.0774    PGC1391857    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1391857.fits    0    1    'HL_smallgal_150_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1391879.fits    0.0551    PGC1391879    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1391879.fits    0    1    'HL_smallgal_150_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1391947.fits    0.0617    PGC1391947    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1391947.fits    0    1    'HL_smallgal_150_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1392188.fits    0.0769    PGC1392188    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1392188.fits    0    1    'HL_smallgal_150_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1392236.fits    0.0542    PGC1392236    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1392236.fits    0    1    'HL_smallgal_150_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC139236.fits    0.0489    PGC139236    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC139236.fits    0    1    'HL_smallgal_150_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC139241.fits    0.0115    PGC139241    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC139241.fits    0    1    'HL_smallgal_150_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1392503.fits    0.0534    PGC1392503    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1392503.fits    0    1    'HL_smallgal_150_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC139267.fits    0.0508    PGC139267    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC139267.fits    0    1    'HL_smallgal_150_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC139268.fits    0.0484    PGC139268    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC139268.fits    0    1    'HL_smallgal_150_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC139274.fits    0.0535    PGC139274    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC139274.fits    0    1    'HL_smallgal_150_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC139277.fits    0.0212    PGC139277    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC139277.fits    0    1    'HL_smallgal_150_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC139281.fits    0.0330    PGC139281    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC139281.fits    0    1    'HL_smallgal_150_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC139293.fits    0.0310    PGC139293    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC139293.fits    0    1    'HL_smallgal_150_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC139295.fits    0.0508    PGC139295    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC139295.fits    0    1    'HL_smallgal_150_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC139298.fits    0.0470    PGC139298    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC139298.fits    0    1    'HL_smallgal_150_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC139319.fits    0.0324    PGC139319    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC139319.fits    0    1    'HL_smallgal_150_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC139324.fits    0.0315    PGC139324    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC139324.fits    0    1    'HL_smallgal_150_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC139334.fits    0.0456    PGC139334    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC139334.fits    0    1    'HL_smallgal_150_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC139349.fits    0.0320    PGC139349    'Sb'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC139349.fits    0    1    'HL_smallgal_150_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC139350.fits    0.0368    PGC139350    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC139350.fits    0    1    'HL_smallgal_150_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC139360.fits    0.0334    PGC139360    'Sb'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC139360.fits    0    1    'HL_smallgal_150_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC139365.fits    0.0626    PGC139365    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC139365.fits    0    1    'HL_smallgal_150_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1393686.fits    0.0837    PGC1393686    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1393686.fits    0    1    'HL_smallgal_150_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC139382.fits    0.0326    PGC139382    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC139382.fits    0    1    'HL_smallgal_150_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC139383.fits    0.0449    PGC139383    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC139383.fits    0    1    'HL_smallgal_150_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC139385.fits    0.0304    PGC139385    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC139385.fits    0    1    'HL_smallgal_150_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1397054.fits    0.0759    PGC1397054    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1397054.fits    0    1    'HL_smallgal_150_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1397691.fits    0.0312    PGC1397691    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1397691.fits    0    1    'HL_smallgal_150_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1398647.fits    0.0536    PGC1398647    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1398647.fits    0    1    'HL_smallgal_150_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1400327.fits    0.0294    PGC1400327    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1400327.fits    0    1    'HL_smallgal_150_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1401261.fits    0.0539    PGC1401261    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1401261.fits    0    1    'HL_smallgal_150_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1403427.fits    0.0325    PGC1403427    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1403427.fits    0    1    'HL_smallgal_150_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1404065.fits    0.0544    PGC1404065    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1404065.fits    0    1    'HL_smallgal_150_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1405294.fits    0.0480    PGC1405294    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1405294.fits    0    1    'HL_smallgal_150_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1406017.fits    0.0776    PGC1406017    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1406017.fits    0    1    'HL_smallgal_150_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1406081.fits    0.0449    PGC1406081    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1406081.fits    0    1    'HL_smallgal_150_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1406333.fits    0.0499    PGC1406333    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1406333.fits    0    1    'HL_smallgal_150_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1406866.fits    0.0690    PGC1406866    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1406866.fits    0    1    'HL_smallgal_150_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1408446.fits    0.0595    PGC1408446    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1408446.fits    0    1    'HL_smallgal_150_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1409461.fits    0.0627    PGC1409461    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1409461.fits    0    1    'HL_smallgal_150_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1409614.fits    0.0542    PGC1409614    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1409614.fits    0    1    'HL_smallgal_150_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1409943.fits    0.0302    PGC1409943    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1409943.fits    0    1    'HL_smallgal_150_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1410414.fits    0.0310    PGC1410414    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1410414.fits    0    1    'HL_smallgal_150_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1410468.fits    0.0265    PGC1410468    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1410468.fits    0    1    'HL_smallgal_150_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1412010.fits    0.0311    PGC1412010    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1412010.fits    0    1    'HL_smallgal_150_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1414413.fits    0.0229    PGC1414413    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1414413.fits    0    1    'HL_smallgal_150_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC141453.fits    0.0326    PGC141453    'Sb'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC141453.fits    0    1    'HL_smallgal_150_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC141458.fits    0.0344    PGC141458    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC141458.fits    0    1    'HL_smallgal_150_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC141461.fits    0.0343    PGC141461    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC141461.fits    0    1    'HL_smallgal_150_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC141475.fits    0.0384    PGC141475    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC141475.fits    0    1    'HL_smallgal_150_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC141477.fits    0.0150    PGC141477    'E-S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC141477.fits    0    1    'HL_smallgal_150_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC141478.fits    0.0343    PGC141478    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC141478.fits    0    1    'HL_smallgal_150_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1418547.fits    0.0312    PGC1418547    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1418547.fits    0    1    'HL_smallgal_150_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1419512.fits    0.0358    PGC1419512    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1419512.fits    0    1    'HL_smallgal_150_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1419679.fits    0.0352    PGC1419679    'SBab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1419679.fits    0    1    'HL_smallgal_150_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1422448.fits    0.0615    PGC1422448    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1422448.fits    0    1    'HL_smallgal_150_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1423171.fits    0.0519    PGC1423171    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1423171.fits    0    1    'HL_smallgal_150_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1424858.fits    0.0376    PGC1424858    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1424858.fits    0    1    'HL_smallgal_150_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1425925.fits    0.0184    PGC1425925    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1425925.fits    0    1    'HL_smallgal_150_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1426442.fits    0.0236    PGC1426442    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1426442.fits    0    1    'HL_smallgal_150_nameadzt'
