# Program    Filename    Redshift    Galaxy    Type    Sigma    Priority    Run_Id    Tags
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC01569.fits    0.0477    UGC01569    'Sb'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01569.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC01574.fits    0.0177    UGC01574    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01574.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC01576.fits    0.0177    UGC01576    'Scd'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01576.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC01584.fits    0.0251    UGC01584    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01584.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC01585.fits    0.0199    UGC01585    'SABa'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01585.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC01586.fits    0.0207    UGC01586    'Sb'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01586.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC01587.fits    0.0188    UGC01587    'Sb'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01587.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC01589.fits    0.0417    UGC01589    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01589.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC01593.fits    0.0248    UGC01593    'SABc'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01593.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC01599.fits    0.0157    UGC01599    'Sd'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01599.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC01603.fits    0.0198    UGC01603    'Sd'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01603.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC01604.fits    0.0180    UGC01604    'S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01604.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC01606.fits    0.0267    UGC01606    'Scd'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01606.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC01608.fits    0.0312    UGC01608    'Sd'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01608.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC01612.fits    0.0287    UGC01612    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01612.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC01617.fits    0.0236    UGC01617    'E-S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01617.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC01618.fits    0.0207    UGC01618    'E-S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01618.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC01620.fits    0.0241    UGC01620    'E-S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01620.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC01623.fits    0.0174    UGC01623    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01623.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC01627.fits    0.0227    UGC01627    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01627.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC01628.fits    0.0190    UGC01628    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01628.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC01630.fits    0.0148    UGC01630    'Sb'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01630.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC01638.fits    0.0164    UGC01638    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01638.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC01639.fits    0.0470    UGC01639    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01639.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC01643.fits    0.0413    UGC01643    'SBb'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01643.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC01644.fits    0.0308    UGC01644    'I'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01644.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC01647.fits    0.0110    UGC01647    'SABc'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01647.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC01650.fits    0.0157    UGC01650    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01650.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC01653.fits    0.0242    UGC01653    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01653.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC01654.fits    0.0367    UGC01654    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01654.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC01656.fits    0.0150    UGC01656    'Sd'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01656.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC01657.fits    0.0269    UGC01657    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01657.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC01658.fits    0.0152    UGC01658    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01658.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC01660.fits    0.0246    UGC01660    'SABc'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01660.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC01662.fits    0.0229    UGC01662    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01662.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC01665.fits    0.0116    UGC01665    'I'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01665.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC01666.fits    0.0447    UGC01666    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01666.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC01667.fits    0.0181    UGC01667    'Sd'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01667.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC01668.fits    0.0467    UGC01668    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01668.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC01669.fits    0.0151    UGC01669    'Sa'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01669.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC01674.fits    0.0245    UGC01674    'Scd'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01674.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC01677.fits    0.0052    UGC01677    'Sd'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01677.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC01681.fits    0.0418    UGC01681    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01681.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC01683.fits    0.0261    UGC01683    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01683.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC01686.fits    0.0168    UGC01686    'SABd'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01686.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC01691.fits    0.0189    UGC01691    'S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01691.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC01696.fits    0.0200    UGC01696    'SABd'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01696.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC01698.fits    0.0406    UGC01698    'Sa'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01698.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC01701.fits    0.0370    UGC01701    'Sb'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01701.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC01702.fits    0.0411    UGC01702    'Scd'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01702.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC01705.fits    0.0273    UGC01705    'Sb'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01705.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC01707.fits    0.0454    UGC01707    'Sb'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01707.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC01710.fits    0.0411    UGC01710    'Sa'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01710.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC01711.fits    0.0090    UGC01711    'I'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01711.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC01714.fits    0.0120    UGC01714    'Sd'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01714.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC01716.fits    0.0113    UGC01716    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01716.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC01717.fits    0.0361    UGC01717    'SBc'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01717.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC01722.fits    0.0189    UGC01722    'Scd'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01722.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC01724.fits    0.0602    UGC01724    'SABc'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01724.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC01725.fits    0.0299    UGC01725    'Sd'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01725.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC01728.fits    0.0410    UGC01728    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01728.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC01729.fits    0.0151    UGC01729    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01729.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC01734.fits    0.0234    UGC01734    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01734.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC01739.fits    0.0172    UGC01739    'Sb'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01739.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC01742.fits    0.0232    UGC01742    'SABc'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01742.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC01743.fits    0.0462    UGC01743    'SBb'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01743.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC01750.fits    0.0295    UGC01750    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01750.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC01752.fits    0.0597    UGC01752    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01752.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC01755.fits    0.0445    UGC01755    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01755.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC01757.fits    0.0173    UGC01757    'Sa'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01757.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC01758.fits    0.0342    UGC01758    'SABc'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01758.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC01761.fits    0.0134    UGC01761    'I'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01761.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC01765.fits    0.0381    UGC01765    'Sd'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01765.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC01770.fits    0.0374    UGC01770    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01770.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC01772.fits    0.0172    UGC01772    'Sm'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01772.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC01776.fits    0.0384    UGC01776    'SBb'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01776.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC01777.fits    0.0161    UGC01777    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01777.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC01778.fits    0.0171    UGC01778    'Sm'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01778.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC01784.fits    0.0220    UGC01784    'I'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01784.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC01786.fits    0.0218    UGC01786    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01786.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC01788.fits    0.0373    UGC01788    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01788.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC01793.fits    0.0211    UGC01793    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01793.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC01794.fits    0.0256    UGC01794    'Sb'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01794.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC01795.fits    0.0150    UGC01795    'SBcd'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01795.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC01796.fits    0.0237    UGC01796    'SABd'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01796.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC01798.fits    0.0261    UGC01798    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01798.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC01801.fits    0.0239    UGC01801    'Sb'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01801.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC01805.fits    0.0183    UGC01805    'Sb'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01805.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC01806.fits    0.0145    UGC01806    'I'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01806.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC01808.fits    0.0317    UGC01808    'Sb'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01808.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC01811.fits    0.0261    UGC01811    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01811.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC01815.fits    0.0162    UGC01815    'Sm'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01815.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC01819.fits    0.0131    UGC01819    'I'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01819.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC01820.fits    0.0135    UGC01820    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01820.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC01821.fits    0.0191    UGC01821    'Sm'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01821.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC01824.fits    0.0247    UGC01824    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01824.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC01825.fits    0.0341    UGC01825    'SABc'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01825.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC01826.fits    0.0171    UGC01826    'SBbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01826.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC01827.fits    0.0199    UGC01827    'SABd'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01827.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC01833.fits    0.0161    UGC01833    'Scd'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC01833.fits    0    1    'HL_smallgal_30_nameadzt'
