# Program    Filename    Redshift    Galaxy    Type    Sigma    Priority    Run_Id    Tags
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4268.fits    0.0079    NGC4268    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4268.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4268.fits    0.0079    NGC4268    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4268.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4268.fits    0.0079    NGC4268    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4268.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4269.fits    0.0069    NGC4269    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4269.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4269.fits    0.0069    NGC4269    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4269.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4269.fits    0.0069    NGC4269    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4269.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4270.fits    0.0079    NGC4270    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4270.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4271.fits    0.0159    NGC4271    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4271.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4271.fits    0.0159    NGC4271    'e'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4271.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4272.fits    0.0282    NGC4272    'e'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4272.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4273.fits    0.0079    NGC4273    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4273.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4276.fits    0.0087    NGC4276    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4276.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4277.fits    0.0073    NGC4277    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4277.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4277.fits    0.0073    NGC4277    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4277.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4277.fits    0.0073    NGC4277    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4277.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4279.fits    0.0146    NGC4279    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4279.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4279.fits    0.0146    NGC4279    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4279.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4279.fits    0.0146    NGC4279    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4279.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4281.fits    0.0090    NGC4281    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4281.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4282.fits    0.0031    NGC4282    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4282.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4283.fits    0.0033    NGC4283    'e'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4283.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4284.fits    0.0140    NGC4284    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4284.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4286.fits    0.0022    NGC4286    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4286.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4286.fits    0.0022    NGC4286    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4286.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4286.fits    0.0022    NGC4286    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4286.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4290.fits    0.0101    NGC4290    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4290.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4291.fits    0.0059    NGC4291    'e'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4291.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4292.fits    0.0075    NGC4292    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4292.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4296.fits    0.0137    NGC4296    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4296.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4299.fits    0.0008    NGC4299    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4299.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4299.fits    0.0008    NGC4299    'i'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4299.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4300.fits    0.0077    NGC4300    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4300.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4301.fits    0.0043    NGC4301    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4301.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4302.fits    0.0038    NGC4302    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4302.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4305.fits    0.0063    NGC4305    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4305.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4306.fits    0.0066    NGC4306    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4306.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4309.fits    0.0029    NGC4309    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4309.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4309.fits    0.0029    NGC4309    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4309.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4309.fits    0.0029    NGC4309    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4309.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4310.fits    0.0030    NGC4310    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4310.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4310.fits    0.0030    NGC4310    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4310.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4316.fits    0.0042    NGC4316    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4316.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4319.fits    0.0049    NGC4319    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4319.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4324.fits    0.0056    NGC4324    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4324.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4324.fits    0.0056    NGC4324    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4324.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4325.fits    0.0257    NGC4325    'e'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4325.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4326.fits    0.0237    NGC4326    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4326.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4328.fits    0.0016    NGC4328    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4328.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4329.fits    0.0142    NGC4329    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4329.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4329.fits    0.0142    NGC4329    'e'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4329.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4331.fits    0.0052    NGC4331    'i'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4331.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4332.fits    0.0092    NGC4332    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4332.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4334.fits    0.0142    NGC4334    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4334.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4334.fits    0.0142    NGC4334    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4334.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4335.fits    0.0154    NGC4335    'e'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4335.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4336.fits    0.0034    NGC4336    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4336.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4336.fits    0.0034    NGC4336    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4336.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4336.fits    0.0034    NGC4336    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4336.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4339.fits    0.0043    NGC4339    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4339.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4339.fits    0.0043    NGC4339    'e'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4339.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4341.fits    0.0031    NGC4341    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4341.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4342.fits    0.0025    NGC4342    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4342.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4342.fits    0.0025    NGC4342    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4342.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4342.fits    0.0025    NGC4342    'e'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4342.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4343.fits    0.0034    NGC4343    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4343.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4344.fits    0.0038    NGC4344    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4344.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4348.fits    0.0067    NGC4348    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4348.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4350.fits    0.0040    NGC4350    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4350.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4351.fits    0.0077    NGC4351    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4351.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4352.fits    0.0069    NGC4352    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4352.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4353.fits    0.0037    NGC4353    'i'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4353.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4355.fits    0.0073    NGC4355    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4355.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4355.fits    0.0073    NGC4355    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4355.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4355.fits    0.0073    NGC4355    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4355.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4358.fits    0.0149    NGC4358    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4358.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4359.fits    0.0042    NGC4359    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4359.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4360.fits    0.0234    NGC4360    'e'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4360.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4362.fits    0.0151    NGC4362    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4362.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4363.fits    0.0048    NGC4363    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4363.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4369.fits    0.0035    NGC4369    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4369.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4369.fits    0.0035    NGC4369    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4369.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4369.fits    0.0035    NGC4369    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4369.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4370.fits    0.0026    NGC4370    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4370.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4375.fits    0.0302    NGC4375    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4375.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4376.fits    0.0038    NGC4376    'i'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4376.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4377.fits    0.0046    NGC4377    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4377.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4379.fits    0.0036    NGC4379    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4379.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4380.fits    0.0032    NGC4380    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4380.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4383.fits    0.0057    NGC4383    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4383.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4383.fits    0.0057    NGC4383    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4383.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4384.fits    0.0084    NGC4384    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4384.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4385.fits    0.0071    NGC4385    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4385.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4385.fits    0.0071    NGC4385    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4385.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4386.fits    0.0056    NGC4386    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4386.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4387.fits    0.0016    NGC4387    'e'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4387.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4389.fits    0.0024    NGC4389    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4389.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4390.fits    0.0037    NGC4390    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4390.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4391.fits    0.0044    NGC4391    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4391.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4403.fits    0.0173    NGC4403    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4403.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4404.fits    0.0186    NGC4404    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4404.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4405.fits    0.0058    NGC4405    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4405.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4405.fits    0.0058    NGC4405    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4405.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4405.fits    0.0058    NGC4405    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4405.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4407.fits    0.0003    NGC4407    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4407.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4409.fits    0.0056    NGC4409    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4409.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4410NED01.fits    0.0242    NGC4410NED01    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4410NED01.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4411.fits    0.0043    NGC4411    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4411.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4411b.fits    0.0042    NGC4411b    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4411b.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4412.fits    0.0077    NGC4412    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4412.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4415.fits    0.0030    NGC4415    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4415.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4415.fits    0.0030    NGC4415    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4415.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4415.fits    0.0030    NGC4415    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4415.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4416.fits    0.0046    NGC4416    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4416.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4421.fits    0.0054    NGC4421    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4421.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC4421.fits    0.0054    NGC4421    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC4421.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
