# Program   Filename   Redshift   Galaxy   Type   Sigma   Priority   Run_Id   Tags
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03628.fits   0.0173   UGC03628   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03628.fits   0   1   'NEDgalPV2_100..110d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03628.fits   0.0173   UGC03628   'i'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03628.fits   0   1   'NEDgalPV2_100..110d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03629.fits   0.0000   UGC03629   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03629.fits   0   1   'NEDgalPV2_100..110d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03630.fits   0.0059   UGC03630   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03630.fits   0   1   'NEDgalPV2_100..110d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03631.fits   0.0249   UGC03631   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03631.fits   0   1   'NEDgalPV2_100..110d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03632.fits   0.0290   UGC03632   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03632.fits   0   1   'NEDgalPV2_100..110d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03634.fits   0.0263   UGC03634   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03634.fits   0   1   'NEDgalPV2_100..110d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03636.fits   0.0120   UGC03636   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03636.fits   0   1   'NEDgalPV2_100..110d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03637.fits   0.0118   UGC03637   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03637.fits   0   1   'NEDgalPV2_100..110d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03637.fits   0.0118   UGC03637   'i'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03637.fits   0   1   'NEDgalPV2_100..110d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03638.fits   0.0186   UGC03638   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03638.fits   0   1   'NEDgalPV2_100..110d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03640.fits   0.0237   UGC03640   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03640.fits   0   1   'NEDgalPV2_100..110d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03640.fits   0.0237   UGC03640   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03640.fits   0   1   'NEDgalPV2_100..110d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03640.fits   0.0237   UGC03640   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03640.fits   0   1   'NEDgalPV2_100..110d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03641.fits   0.0344   UGC03641   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03641.fits   0   1   'NEDgalPV2_100..110d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03642.fits   0.0149   UGC03642   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03642.fits   0   1   'NEDgalPV2_100..110d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03644.fits   0.0108   UGC03644   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03644.fits   0   1   'NEDgalPV2_100..110d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03645.fits   0.0213   UGC03645   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03645.fits   0   1   'NEDgalPV2_100..110d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03646.fits   0.0369   UGC03646   'e'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03646.fits   0   1   'NEDgalPV2_100..110d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03647.fits   0.0046   UGC03647   'i'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03647.fits   0   1   'NEDgalPV2_100..110d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03648.fits   0.0151   UGC03648   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03648.fits   0   1   'NEDgalPV2_100..110d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03650.fits   0.0236   UGC03650   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03650.fits   0   1   'NEDgalPV2_100..110d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03651.fits   0.0200   UGC03651   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03651.fits   0   1   'NEDgalPV2_100..110d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03652.fits   0.0152   UGC03652   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03652.fits   0   1   'NEDgalPV2_100..110d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03656.fits   0.0000   UGC03656   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03656.fits   0   1   'NEDgalPV2_100..110d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03656.fits   0.0000   UGC03656   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03656.fits   0   1   'NEDgalPV2_100..110d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03656.fits   0.0000   UGC03656   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03656.fits   0   1   'NEDgalPV2_100..110d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03658.fits   0.0039   UGC03658   'i'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03658.fits   0   1   'NEDgalPV2_100..110d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03660.fits   0.0142   UGC03660   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03660.fits   0   1   'NEDgalPV2_100..110d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03664.fits   0.0289   UGC03664   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03664.fits   0   1   'NEDgalPV2_100..110d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03665.fits   0.0131   UGC03665   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03665.fits   0   1   'NEDgalPV2_100..110d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03667.fits   0.0232   UGC03667   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03667.fits   0   1   'NEDgalPV2_100..110d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03671.fits   0.0076   UGC03671   'i'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03671.fits   0   1   'NEDgalPV2_100..110d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03672.fits   0.0033   UGC03672   'i'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03672.fits   0   1   'NEDgalPV2_100..110d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03673.fits   0.0510   UGC03673   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03673.fits   0   1   'NEDgalPV2_100..110d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03674.fits   0.0295   UGC03674   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03674.fits   0   1   'NEDgalPV2_100..110d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03675.fits   0.0127   UGC03675   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03675.fits   0   1   'NEDgalPV2_100..110d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03676.fits   0.0226   UGC03676   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03676.fits   0   1   'NEDgalPV2_100..110d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03678.fits   0.0217   UGC03678   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03678.fits   0   1   'NEDgalPV2_100..110d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03679.fits   0.0194   UGC03679   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03679.fits   0   1   'NEDgalPV2_100..110d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03680.fits   0.0104   UGC03680   'i'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03680.fits   0   1   'NEDgalPV2_100..110d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03683.fits   0.0191   UGC03683   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03683.fits   0   1   'NEDgalPV2_100..110d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03684.fits   0.0212   UGC03684   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03684.fits   0   1   'NEDgalPV2_100..110d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03686.fits   0.0000   UGC03686   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03686.fits   0   1   'NEDgalPV2_100..110d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03688.fits   0.0274   UGC03688   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03688.fits   0   1   'NEDgalPV2_100..110d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03690.fits   0.0105   UGC03690   'i'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03690.fits   0   1   'NEDgalPV2_100..110d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03691.fits   0.0074   UGC03691   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03691.fits   0   1   'NEDgalPV2_100..110d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03692.fits   0.0251   UGC03692   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03692.fits   0   1   'NEDgalPV2_100..110d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03694.fits   0.0159   UGC03694   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03694.fits   0   1   'NEDgalPV2_100..110d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03696.fits   0.0205   UGC03696   'e'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03696.fits   0   1   'NEDgalPV2_100..110d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03698.fits   0.0014   UGC03698   'i'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03698.fits   0   1   'NEDgalPV2_100..110d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03700.fits   0.0371   UGC03700   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03700.fits   0   1   'NEDgalPV2_100..110d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03701.fits   0.0097   UGC03701   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03701.fits   0   1   'NEDgalPV2_100..110d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03702.fits   0.0166   UGC03702   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03702.fits   0   1   'NEDgalPV2_100..110d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03703.fits   0.0242   UGC03703   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03703.fits   0   1   'NEDgalPV2_100..110d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03704.fits   0.0121   UGC03704   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03704.fits   0   1   'NEDgalPV2_100..110d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03705.fits   0.0090   UGC03705   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03705.fits   0   1   'NEDgalPV2_100..110d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03712.fits   0.0000   UGC03712   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03712.fits   0   1   'NEDgalPV2_100..110d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03714.fits   0.0102   UGC03714   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03714.fits   0   1   'NEDgalPV2_100..110d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03716.fits   0.0000   UGC03716   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03716.fits   0   1   'NEDgalPV2_100..110d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03717.fits   0.0140   UGC03717   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03717.fits   0   1   'NEDgalPV2_100..110d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03718.fits   0.0207   UGC03718   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03718.fits   0   1   'NEDgalPV2_100..110d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03723.fits   0.0158   UGC03723   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03723.fits   0   1   'NEDgalPV2_100..110d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03724.fits   0.0197   UGC03724   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03724.fits   0   1   'NEDgalPV2_100..110d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03725.fits   0.0206   UGC03725   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03725.fits   0   1   'NEDgalPV2_100..110d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03725.fits   0.0206   UGC03725   'e'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03725.fits   0   1   'NEDgalPV2_100..110d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03726.fits   0.0255   UGC03726   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03726.fits   0   1   'NEDgalPV2_100..110d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03728.fits   0.0218   UGC03728   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03728.fits   0   1   'NEDgalPV2_100..110d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03729.fits   0.0208   UGC03729   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03729.fits   0   1   'NEDgalPV2_100..110d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03731.fits   0.0163   UGC03731   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03731.fits   0   1   'NEDgalPV2_100..110d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03732.fits   0.0177   UGC03732   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03732.fits   0   1   'NEDgalPV2_100..110d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03733.fits   0.0000   UGC03733   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03733.fits   0   1   'NEDgalPV2_100..110d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03735.fits   0.0246   UGC03735   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03735.fits   0   1   'NEDgalPV2_100..110d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03736.fits   0.0329   UGC03736   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03736.fits   0   1   'NEDgalPV2_100..110d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03738.fits   0.0283   UGC03738   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03738.fits   0   1   'NEDgalPV2_100..110d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03739.fits   0.0037   UGC03739   'i'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03739.fits   0   1   'NEDgalPV2_100..110d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03741.fits   0.0177   UGC03741   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03741.fits   0   1   'NEDgalPV2_100..110d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03742.fits   0.0127   UGC03742   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03742.fits   0   1   'NEDgalPV2_100..110d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03743.fits   0.0170   UGC03743   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03743.fits   0   1   'NEDgalPV2_100..110d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03746.fits   0.0256   UGC03746   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03746.fits   0   1   'NEDgalPV2_100..110d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03748.fits   0.0083   UGC03748   'i'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03748.fits   0   1   'NEDgalPV2_100..110d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03749.fits   0.0038   UGC03749   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03749.fits   0   1   'NEDgalPV2_100..110d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03751.fits   0.0077   UGC03751   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03751.fits   0   1   'NEDgalPV2_100..110d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03753.fits   0.0181   UGC03753   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03753.fits   0   1   'NEDgalPV2_100..110d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03754.fits   0.0276   UGC03754   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03754.fits   0   1   'NEDgalPV2_100..110d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03755.fits   0.0010   UGC03755   'i'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03755.fits   0   1   'NEDgalPV2_100..110d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03756.fits   0.0148   UGC03756   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03756.fits   0   1   'NEDgalPV2_100..110d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03757.fits   0.0185   UGC03757   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03757.fits   0   1   'NEDgalPV2_100..110d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03761.fits   0.0112   UGC03761   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03761.fits   0   1   'NEDgalPV2_100..110d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03762.fits   0.0000   UGC03762   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03762.fits   0   1   'NEDgalPV2_100..110d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03763.fits   0.0239   UGC03763   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03763.fits   0   1   'NEDgalPV2_100..110d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03764.fits   0.0138   UGC03764   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03764.fits   0   1   'NEDgalPV2_100..110d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03766.fits   0.0164   UGC03766   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03766.fits   0   1   'NEDgalPV2_100..110d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03767.fits   0.0194   UGC03767   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03767.fits   0   1   'NEDgalPV2_100..110d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03768.fits   0.0280   UGC03768   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03768.fits   0   1   'NEDgalPV2_100..110d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03770.fits   0.0213   UGC03770   'i'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03770.fits   0   1   'NEDgalPV2_100..110d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03771.fits   0.0099   UGC03771   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03771.fits   0   1   'NEDgalPV2_100..110d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03772.fits   0.0158   UGC03772   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03772.fits   0   1   'NEDgalPV2_100..110d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03773.fits   0.0000   UGC03773   'i'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03773.fits   0   1   'NEDgalPV2_100..110d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03774.fits   0.0242   UGC03774   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03774.fits   0   1   'NEDgalPV2_100..110d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03775.fits   0.0071   UGC03775   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03775.fits   0   1   'NEDgalPV2_100..110d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03776.fits   0.0130   UGC03776   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03776.fits   0   1   'NEDgalPV2_100..110d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03777.fits   0.0107   UGC03777   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03777.fits   0   1   'NEDgalPV2_100..110d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03778.fits   0.0158   UGC03778   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03778.fits   0   1   'NEDgalPV2_100..110d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03779.fits   0.0128   UGC03779   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03779.fits   0   1   'NEDgalPV2_100..110d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03780.fits   0.0132   UGC03780   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03780.fits   0   1   'NEDgalPV2_100..110d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03783.fits   0.0206   UGC03783   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03783.fits   0   1   'NEDgalPV2_100..110d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03784.fits   0.0087   UGC03784   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03784.fits   0   1   'NEDgalPV2_100..110d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03785.fits   0.0187   UGC03785   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03785.fits   0   1   'NEDgalPV2_100..110d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03786.fits   0.0113   UGC03786   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03786.fits   0   1   'NEDgalPV2_100..110d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03787.fits   0.0286   UGC03787   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03787.fits   0   1   'NEDgalPV2_100..110d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03787.fits   0.0286   UGC03787   'e'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03787.fits   0   1   'NEDgalPV2_100..110d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03788.fits   0.0116   UGC03788   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03788.fits   0   1   'NEDgalPV2_100..110d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03789.fits   0.0109   UGC03789   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03789.fits   0   1   'NEDgalPV2_100..110d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_UGC03791.fits   0.0170   UGC03791   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_UGC03791.fits   0   1   'NEDgalPV2_100..110d_-30..80d_1..3'
