# Program    Filename    Redshift    Galaxy    Type    Sigma    Priority    Run_Id    Tags
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC060830.fits    0.0381    PGC060830    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC060830.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC060836.fits    0.0323    PGC060836    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC060836.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC060839.fits    0.0506    PGC060839    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC060839.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC060840.fits    0.0311    PGC060840    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC060840.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC060847.fits    0.0639    PGC060847    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC060847.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC060848.fits    0.0301    PGC060848    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC060848.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC060852.fits    0.0398    PGC060852    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC060852.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC060855.fits    0.0350    PGC060855    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC060855.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC060857.fits    0.0293    PGC060857    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC060857.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC060858.fits    0.0430    PGC060858    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC060858.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC060861.fits    0.0303    PGC060861    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC060861.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC060869.fits    0.0212    PGC060869    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC060869.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC060873.fits    0.0242    PGC060873    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC060873.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC060875.fits    0.0251    PGC060875    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC060875.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC060884.fits    0.0217    PGC060884    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC060884.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC060885.fits    0.0216    PGC060885    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC060885.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC060892.fits    0.0229    PGC060892    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC060892.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC060894.fits    0.0219    PGC060894    'Sa'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC060894.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC060900.fits    0.0282    PGC060900    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC060900.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC060902.fits    0.0348    PGC060902    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC060902.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC060904.fits    0.0298    PGC060904    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC060904.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC060905.fits    0.0305    PGC060905    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC060905.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC060910.fits    0.0215    PGC060910    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC060910.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC060912.fits    0.0366    PGC060912    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC060912.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC060924.fits    0.0116    PGC060924    'E-S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC060924.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC060927.fits    0.0374    PGC060927    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC060927.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC060932.fits    0.0330    PGC060932    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC060932.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC060933.fits    0.0293    PGC060933    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC060933.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC060943.fits    0.0522    PGC060943    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC060943.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC060950.fits    0.0192    PGC060950    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC060950.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC060951.fits    0.0185    PGC060951    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC060951.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC060955.fits    0.0222    PGC060955    'S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC060955.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC060956.fits    0.0297    PGC060956    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC060956.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC060959.fits    0.0221    PGC060959    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC060959.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC060966.fits    0.0290    PGC060966    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC060966.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC060967.fits    0.0146    PGC060967    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC060967.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC060968.fits    0.0581    PGC060968    'Sb'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC060968.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC060969.fits    0.0356    PGC060969    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC060969.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC060973.fits    0.0499    PGC060973    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC060973.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC060976.fits    0.0536    PGC060976    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC060976.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC060977.fits    0.0206    PGC060977    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC060977.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC060982.fits    0.0509    PGC060982    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC060982.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC060983.fits    0.0460    PGC060983    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC060983.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC060985.fits    0.0398    PGC060985    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC060985.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC060991.fits    0.0531    PGC060991    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC060991.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC060994.fits    0.0396    PGC060994    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC060994.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC060997.fits    0.0133    PGC060997    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC060997.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC061011.fits    0.0255    PGC061011    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC061011.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC061016.fits    0.0257    PGC061016    'Sa'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC061016.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC061021.fits    0.0111    PGC061021    'S?'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC061021.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC061025.fits    0.0112    PGC061025    'Sb'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC061025.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC061032.fits    0.0100    PGC061032    'E?'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC061032.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC061038.fits    0.0371    PGC061038    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC061038.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC061047.fits    0.0497    PGC061047    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC061047.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC061059.fits    0.0361    PGC061059    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC061059.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC061068.fits    0.0402    PGC061068    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC061068.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC061070.fits    0.0288    PGC061070    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC061070.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC061074.fits    0.0256    PGC061074    'SABc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC061074.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC061084.fits    0.0448    PGC061084    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC061084.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC061090.fits    0.0382    PGC061090    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC061090.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC061097.fits    0.0232    PGC061097    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC061097.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC061106.fits    0.0230    PGC061106    'Sa'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC061106.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC061111.fits    0.0277    PGC061111    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC061111.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC061114.fits    0.0277    PGC061114    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC061114.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC061125.fits    0.0610    PGC061125    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC061125.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC061127.fits    0.0325    PGC061127    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC061127.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC061131.fits    0.0341    PGC061131    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC061131.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC061136.fits    0.0535    PGC061136    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC061136.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC061138.fits    0.0278    PGC061138    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC061138.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC061140.fits    0.0273    PGC061140    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC061140.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC061145.fits    0.0422    PGC061145    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC061145.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC061148.fits    0.0279    PGC061148    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC061148.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC061149.fits    0.0397    PGC061149    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC061149.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC061151.fits    0.0216    PGC061151    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC061151.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC061154.fits    0.0305    PGC061154    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC061154.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC061157.fits    0.0282    PGC061157    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC061157.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC061163.fits    0.0412    PGC061163    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC061163.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC061168.fits    0.0212    PGC061168    'SBbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC061168.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC061170.fits    0.0426    PGC061170    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC061170.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC061174.fits    0.0361    PGC061174    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC061174.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC061175.fits    0.0340    PGC061175    'SBab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC061175.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC061177.fits    0.0201    PGC061177    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC061177.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC061178.fits    0.0272    PGC061178    'S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC061178.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC061185.fits    0.0206    PGC061185    'S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC061185.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC061186.fits    0.0444    PGC061186    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC061186.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC061189.fits    0.0266    PGC061189    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC061189.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC061191.fits    0.0356    PGC061191    'I'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC061191.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC061198.fits    0.0204    PGC061198    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC061198.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC061202.fits    0.0501    PGC061202    'E-S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC061202.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC061209.fits    0.0678    PGC061209    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC061209.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC061216.fits    0.0218    PGC061216    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC061216.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC061224.fits    0.0411    PGC061224    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC061224.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC061241.fits    0.0202    PGC061241    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC061241.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC061242.fits    0.0287    PGC061242    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC061242.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC061243.fits    0.0056    PGC061243    'S?'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC061243.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC090280.fits    0.0292    PGC090280    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC090280.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC090285.fits    0.0239    PGC090285    'E-S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC090285.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC090286.fits    0.0235    PGC090286    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC090286.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC091594.fits    0.0307    PGC091594    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC091594.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC091596.fits    0.0379    PGC091596    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC091596.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC091610.fits    0.0234    PGC091610    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC091610.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC091613.fits    0.0272    PGC091613    'Scd'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC091613.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC097543.fits    0.0408    PGC097543    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC097543.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC097545.fits    0.0660    PGC097545    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC097545.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1041550.fits    0.0056    PGC1041550    'S?'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1041550.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1076991.fits    0.0251    PGC1076991    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1076991.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1082490.fits    0.0346    PGC1082490    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1082490.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1113057.fits    0.0303    PGC1113057    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1113057.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1117064.fits    0.0287    PGC1117064    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1117064.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1117493.fits    0.0295    PGC1117493    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1117493.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1118804.fits    0.0270    PGC1118804    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1118804.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1120727.fits    0.0297    PGC1120727    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1120727.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1121505.fits    0.0312    PGC1121505    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1121505.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1124446.fits    0.0288    PGC1124446    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1124446.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1126407.fits    0.0337    PGC1126407    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1126407.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1126470.fits    0.0289    PGC1126470    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1126470.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1133206.fits    0.0305    PGC1133206    'Sa'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1133206.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1138274.fits    0.0285    PGC1138274    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1138274.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1167921.fits    0.0294    PGC1167921    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1167921.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1209867.fits    0.0234    PGC1209867    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1209867.fits    0    1    'HL_smallgal_260_nameadzt'
